00038170	2016-12-19 23:23:13.5377353	+0.0000628	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 24 01 be c7 fe 0a 	#g...$.....
00038177	2016-12-19 23:23:13.5589317	+0.0000105	IRP_MJ_READ	UP	99 	.
00038178	2016-12-19 23:23:13.5589856	+0.0000539	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 24 01 af f4 fe 0a 	#g...$.....
00038185	2016-12-19 23:23:13.5824426	+0.0000150	IRP_MJ_READ	UP	99 	.
00038186	2016-12-19 23:23:13.5825127	+0.0000701	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 24 01 bb d0 fe 0a 	#g...$.....
00038193	2016-12-19 23:23:13.6048904	+0.0000121	IRP_MJ_READ	UP	99 	.
00038194	2016-12-19 23:23:13.6049496	+0.0000592	IRP_MJ_WRITE	DOWN	23 67 00 0f 00 24 01 b1 ee fe 0a 	#g...$.....
00038201	2016-12-19 23:23:13.6270304	+0.0000122	IRP_MJ_READ	UP	99 	.
00038202	2016-12-19 23:23:13.6270940	+0.0000636	IRP_MJ_WRITE	DOWN	23 67 00 10 00 24 01 aa 85 fe 0a 	#g...$.....
00038209	2016-12-19 23:23:13.6526987	+0.0000110	IRP_MJ_READ	UP	99 	.
00038210	2016-12-19 23:23:13.6527578	+0.0000591	IRP_MJ_WRITE	DOWN	23 67 00 11 00 24 01 a7 10 fe 0a 	#g...$.....
00038217	2016-12-19 23:23:13.6762902	+0.0000158	IRP_MJ_READ	UP	99 	.
00038218	2016-12-19 23:23:13.6763631	+0.0000729	IRP_MJ_WRITE	DOWN	23 67 00 12 00 24 01 be 49 fe 0a 	#g...$..I..
00038225	2016-12-19 23:23:13.7035012	+0.0000117	IRP_MJ_READ	UP	99 	.
00038226	2016-12-19 23:23:13.7035632	+0.0000620	IRP_MJ_WRITE	DOWN	23 67 00 13 00 24 01 b4 e5 fe 0a 	#g...$.....
00038233	2016-12-19 23:23:13.7234862	+0.0000158	IRP_MJ_READ	UP	99 	.
00038234	2016-12-19 23:23:13.7235746	+0.0000884	IRP_MJ_WRITE	DOWN	23 67 00 14 00 24 01 b7 dc fe 0a 	#g...$.....
00038241	2016-12-19 23:23:13.7465977	+0.0000118	IRP_MJ_READ	UP	99 	.
00038242	2016-12-19 23:23:13.7466601	+0.0000624	IRP_MJ_WRITE	DOWN	23 67 00 15 00 24 01 b7 dc fe 0a 	#g...$.....
00038249	2016-12-19 23:23:13.7740717	+0.0000110	IRP_MJ_READ	UP	99 	.
00038250	2016-12-19 23:23:13.7741247	+0.0000530	IRP_MJ_WRITE	DOWN	23 67 00 16 00 24 01 b1 ee fe 0a 	#g...$.....
00038257	2016-12-19 23:23:13.7924110	+0.0000138	IRP_MJ_READ	UP	99 	.
00038258	2016-12-19 23:23:13.7924855	+0.0000745	IRP_MJ_WRITE	DOWN	23 67 00 17 00 24 01 b2 eb fe 0a 	#g...$.....
00038265	2016-12-19 23:23:13.8177608	+0.0000129	IRP_MJ_READ	UP	99 	.
00038266	2016-12-19 23:23:13.8178293	+0.0000685	IRP_MJ_WRITE	DOWN	23 67 00 18 00 24 01 f1 ac fe 0a 	#g...$.....
00038273	2016-12-19 23:23:13.8411389	+0.0000122	IRP_MJ_READ	UP	99 	.
00038274	2016-12-19 23:23:13.8412005	+0.0000616	IRP_MJ_WRITE	DOWN	23 67 00 1c 00 24 01 bf 46 fe 0a 	#g...$..F..
00038281	2016-12-19 23:23:13.8536426	+0.0000129	IRP_MJ_READ	UP	99 	.
00038282	2016-12-19 23:23:13.8537070	+0.0000644	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 24 01 b4 67 fe 0a 	#g...$..g..
00038289	2016-12-19 23:23:13.8891233	+0.0000105	IRP_MJ_READ	UP	99 	.
00038290	2016-12-19 23:23:13.8891780	+0.0000547	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 25 01 ad fa fe 0a 	#g...%.....
00038297	2016-12-19 23:23:13.9122635	+0.0000137	IRP_MJ_READ	UP	99 	.
00038298	2016-12-19 23:23:13.9123316	+0.0000681	IRP_MJ_WRITE	DOWN	23 67 00 1c 00 25 01 ab 82 fe 0a 	#g...%.....
00038305	2016-12-19 23:23:13.9376077	+0.0000162	IRP_MJ_READ	UP	99 	.
00038306	2016-12-19 23:23:13.9376997	+0.0000920	IRP_MJ_WRITE	DOWN	23 67 00 1b 00 25 01 b3 6a fe 0a 	#g...%..j..
00038313	2016-12-19 23:23:13.9625171	+0.0000145	IRP_MJ_READ	UP	99 	.
00038314	2016-12-19 23:23:13.9625885	+0.0000714	IRP_MJ_WRITE	DOWN	23 67 00 1a 00 25 01 b8 5b fe 0a 	#g...%..[..
00038321	2016-12-19 23:23:13.9932055	+0.0000110	IRP_MJ_READ	UP	99 	.
00038322	2016-12-19 23:23:13.9932577	+0.0000522	IRP_MJ_WRITE	DOWN	23 67 00 19 00 25 01 c8 2b fe 0a 	#g...%..+..
00038329	2016-12-19 23:23:14.0089807	+0.0000158	IRP_MJ_READ	UP	99 	.
00038330	2016-12-19 23:23:14.0090536	+0.0000729	IRP_MJ_WRITE	DOWN	23 67 00 18 00 25 01 b4 67 fe 0a 	#g...%..g..
00038337	2016-12-19 23:23:14.0288004	+0.0000113	IRP_MJ_READ	UP	99 	.
00038338	2016-12-19 23:23:14.0288661	+0.0000657	IRP_MJ_WRITE	DOWN	23 67 00 17 00 25 01 b5 e2 fe 0a 	#g...%.....
00038345	2016-12-19 23:23:14.0520606	+0.0000122	IRP_MJ_READ	UP	99 	.
00038346	2016-12-19 23:23:14.0521177	+0.0000571	IRP_MJ_WRITE	DOWN	23 67 00 14 00 25 01 c8 2b fe 0a 	#g...%..+..
00038353	2016-12-19 23:23:14.0750517	+0.0000101	IRP_MJ_READ	UP	99 	.
00038354	2016-12-19 23:23:14.0751027	+0.0000510	IRP_MJ_WRITE	DOWN	23 67 00 13 00 25 01 be c7 fe 0a 	#g...%.....
00038361	2016-12-19 23:23:14.1158312	+0.0000114	IRP_MJ_READ	UP	99 	.
00038362	2016-12-19 23:23:14.1158887	+0.0000575	IRP_MJ_WRITE	DOWN	23 67 00 12 00 25 01 aa 07 fe 0a 	#g...%.....
00038369	2016-12-19 23:23:14.1304157	+0.0000134	IRP_MJ_READ	UP	99 	.
00038370	2016-12-19 23:23:14.1304821	+0.0000664	IRP_MJ_WRITE	DOWN	23 67 00 11 00 25 01 a7 8e fe 0a 	#g...%.....
00038377	2016-12-19 23:23:14.1563943	+0.0000113	IRP_MJ_READ	UP	99 	.
00038378	2016-12-19 23:23:14.1564527	+0.0000584	IRP_MJ_WRITE	DOWN	23 67 00 10 00 25 01 bf 46 fe 0a 	#g...%..F..
00038385	2016-12-19 23:23:14.1809031	+0.0000142	IRP_MJ_READ	UP	99 	.
00038386	2016-12-19 23:23:14.1809756	+0.0000725	IRP_MJ_WRITE	DOWN	23 67 00 0f 00 25 01 a7 10 fe 0a 	#g...%.....
00038393	2016-12-19 23:23:14.2106855	+0.0000158	IRP_MJ_READ	UP	99 	.
00038394	2016-12-19 23:23:14.2107625	+0.0000770	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 25 01 bb 52 fe 0a 	#g...%..R..
00038401	2016-12-19 23:23:14.2278374	+0.0000125	IRP_MJ_READ	UP	99 	.
00038402	2016-12-19 23:23:14.2279030	+0.0000656	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 25 01 b1 ee fe 0a 	#g...%.....
00038409	2016-12-19 23:23:14.2517721	+0.0000109	IRP_MJ_READ	UP	99 	.
00038410	2016-12-19 23:23:14.2518292	+0.0000571	IRP_MJ_WRITE	DOWN	23 67 00 09 00 25 01 b6 61 fe 0a 	#g...%..a..
00038417	2016-12-19 23:23:14.2752158	+0.0000126	IRP_MJ_READ	UP	99 	.
00038418	2016-12-19 23:23:14.2752769	+0.0000611	IRP_MJ_WRITE	DOWN	23 67 00 08 00 25 01 b6 df fe 0a 	#g...%.....
00038425	2016-12-19 23:23:14.3196848	+0.0000154	IRP_MJ_READ	UP	99 	.
00038426	2016-12-19 23:23:14.3197537	+0.0000689	IRP_MJ_WRITE	DOWN	23 67 00 05 00 25 01 c6 31 fe 0a 	#g...%..1..
00038433	2016-12-19 23:23:14.3343735	+0.0000089	IRP_MJ_READ	UP	99 	.
00038434	2016-12-19 23:23:14.3344237	+0.0000502	IRP_MJ_WRITE	DOWN	23 67 00 04 00 25 01 b8 5b fe 0a 	#g...%..[..
00038441	2016-12-19 23:23:14.3674396	+0.0000154	IRP_MJ_READ	UP	99 	.
00038442	2016-12-19 23:23:14.3675182	+0.0000786	IRP_MJ_WRITE	DOWN	23 67 00 03 00 25 01 f6 1f fe 0a 	#g...%.....
00038449	2016-12-19 23:23:14.3913965	+0.0000117	IRP_MJ_READ	UP	99 	.
00038450	2016-12-19 23:23:14.3938679	+0.0024714	IRP_MJ_WRITE	DOWN	23 67 00 04 00 26 01 c8 a9 fe 0a 	#g...&.....
00038457	2016-12-19 23:23:14.4024880	+0.0000085	IRP_MJ_READ	UP	99 	.
00038458	2016-12-19 23:23:14.4025289	+0.0000409	IRP_MJ_WRITE	DOWN	23 67 00 05 00 26 01 b9 58 fe 0a 	#g...&..X..
00038465	2016-12-19 23:23:14.4295070	+0.0000118	IRP_MJ_READ	UP	99 	.
00038466	2016-12-19 23:23:14.4304732	+0.0009662	IRP_MJ_WRITE	DOWN	23 67 00 06 00 26 01 b9 d6 fe 0a 	#g...&.....
00038473	2016-12-19 23:23:14.4452587	+0.0000109	IRP_MJ_READ	UP	99 	.
00038474	2016-12-19 23:23:14.4453154	+0.0000567	IRP_MJ_WRITE	DOWN	23 67 00 07 00 26 01 be c7 fe 0a 	#g...&.....
00038481	2016-12-19 23:23:14.4693806	+0.0000126	IRP_MJ_READ	UP	99 	.
00038482	2016-12-19 23:23:14.4694474	+0.0000668	IRP_MJ_WRITE	DOWN	23 67 00 08 00 26 01 b4 67 fe 0a 	#g...&..g..
00038489	2016-12-19 23:23:14.4912248	+0.0000126	IRP_MJ_READ	UP	99 	.
00038490	2016-12-19 23:23:14.4912888	+0.0000640	IRP_MJ_WRITE	DOWN	23 67 00 09 00 26 01 cf 16 fe 0a 	#g...&.....
00038497	2016-12-19 23:23:14.5147069	+0.0000113	IRP_MJ_READ	UP	99 	.
00038498	2016-12-19 23:23:14.5155869	+0.0008800	IRP_MJ_WRITE	DOWN	23 67 00 18 00 26 01 bc cd fe 0a 	#g...&.....
00038505	2016-12-19 23:23:14.5388474	+0.0000166	IRP_MJ_READ	UP	99 	.
00038506	2016-12-19 23:23:14.5400900	+0.0012426	IRP_MJ_WRITE	DOWN	23 67 00 19 00 26 01 be 49 fe 0a 	#g...&..I..
00038513	2016-12-19 23:23:14.5873500	+0.0000129	IRP_MJ_READ	UP	99 	.
00038514	2016-12-19 23:23:14.5874181	+0.0000681	IRP_MJ_WRITE	DOWN	23 67 00 1a 00 26 01 b8 5b fe 0a 	#g...&..[..
00038521	2016-12-19 23:23:14.6086797	+0.0000109	IRP_MJ_READ	UP	99 	.
00038522	2016-12-19 23:23:14.6096212	+0.0009415	IRP_MJ_WRITE	DOWN	23 67 00 1b 00 26 01 b7 dc fe 0a 	#g...&.....
00038529	2016-12-19 23:23:14.6314711	+0.0000114	IRP_MJ_READ	UP	99 	.
00038530	2016-12-19 23:23:14.6315294	+0.0000583	IRP_MJ_WRITE	DOWN	23 67 00 1c 00 26 01 c6 af fe 0a 	#g...&.....
00038537	2016-12-19 23:23:14.6569275	+0.0000106	IRP_MJ_READ	UP	99 	.
00038538	2016-12-19 23:23:14.6573213	+0.0003938	IRP_MJ_WRITE	DOWN	23 47 00 00 00 00 01 c6 af fe 0a 	#G.........
