00025618	2016-12-19 23:21:38.5367573	+0.0000729	IRP_MJ_WRITE	DOWN	23 67 00 02 00 1e 01 c0 f1 00 0a 	#g.........
00025625	2016-12-19 23:21:38.5569846	+0.0000142	IRP_MJ_READ	UP	99 	.
00025626	2016-12-19 23:21:38.5570539	+0.0000693	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 1e 01 cd 2e 00 0a 	#g.........
00025633	2016-12-19 23:21:38.5779991	+0.0000122	IRP_MJ_READ	UP	99 	.
00025634	2016-12-19 23:21:38.5780623	+0.0000632	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1e 01 b8 79 00 0a 	#g......y..
00025641	2016-12-19 23:21:38.6566921	+0.0000134	IRP_MJ_READ	UP	99 	.
00025642	2016-12-19 23:21:38.6567602	+0.0000681	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 1e 01 eb c4 00 0a 	#g.........
00025649	2016-12-19 23:21:38.6789734	+0.0000101	IRP_MJ_READ	UP	99 	.
00025650	2016-12-19 23:21:38.6790257	+0.0000523	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 1f 01 bd a6 00 0a 	#g.........
00025657	2016-12-19 23:21:38.6930758	+0.0000101	IRP_MJ_READ	UP	99 	.
00025658	2016-12-19 23:21:38.6931269	+0.0000511	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 1f 01 a7 88 00 0a 	#g.........
00025665	2016-12-19 23:21:38.7150938	+0.0000101	IRP_MJ_READ	UP	99 	.
00025666	2016-12-19 23:21:38.7151449	+0.0000511	IRP_MJ_WRITE	DOWN	23 67 00 02 00 1f 01 bd 2e 00 0a 	#g.........
00025673	2016-12-19 23:21:38.7427019	+0.0000105	IRP_MJ_READ	UP	99 	.
00025674	2016-12-19 23:21:38.7427542	+0.0000523	IRP_MJ_WRITE	DOWN	23 67 00 01 00 1f 01 bc 3d 00 0a 	#g......=..
00025681	2016-12-19 23:21:38.8220484	+0.0000117	IRP_MJ_READ	UP	99 	.
00025682	2016-12-19 23:21:38.8221112	+0.0000628	IRP_MJ_WRITE	DOWN	23 67 00 01 00 20 01 e8 f1 00 0a 	#g... .....
00025689	2016-12-19 23:21:38.8454617	+0.0000105	IRP_MJ_READ	UP	99 	.
00025690	2016-12-19 23:21:38.8455281	+0.0000664	IRP_MJ_WRITE	DOWN	23 67 00 02 00 20 01 b8 f1 00 0a 	#g... .....
00025697	2016-12-19 23:21:38.8604185	+0.0000150	IRP_MJ_READ	UP	99 	.
00025698	2016-12-19 23:21:38.8604951	+0.0000766	IRP_MJ_WRITE	DOWN	23 67 00 03 00 20 01 d1 e2 00 0a 	#g... .....
00025705	2016-12-19 23:21:38.8815104	+0.0000130	IRP_MJ_READ	UP	99 	.
00025706	2016-12-19 23:21:38.8815793	+0.0000689	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 20 01 bb 4c 00 0a 	#g... ..L..
00025713	2016-12-19 23:21:38.8997817	+0.0000102	IRP_MJ_READ	UP	99 	.
00025714	2016-12-19 23:21:38.8998331	+0.0000514	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 20 01 b1 6a 00 0a 	#g... ..j..
00025721	2016-12-19 23:21:38.9799628	+0.0000154	IRP_MJ_READ	UP	99 	.
00025722	2016-12-19 23:21:38.9800418	+0.0000790	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 21 01 ba d3 00 0a 	#g...!.....
00025729	2016-12-19 23:21:39.0033542	+0.0000114	IRP_MJ_READ	UP	99 	.
00025730	2016-12-19 23:21:39.0034133	+0.0000591	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 21 01 b7 88 00 0a 	#g...!.....
00025737	2016-12-19 23:21:39.0278330	+0.0000122	IRP_MJ_READ	UP	99 	.
00025738	2016-12-19 23:21:39.0278909	+0.0000579	IRP_MJ_WRITE	DOWN	23 67 00 03 00 21 01 c0 00 00 0a 	#g...!.....
00025745	2016-12-19 23:21:39.0551582	+0.0000129	IRP_MJ_READ	UP	99 	.
00025746	2016-12-19 23:21:39.0552178	+0.0000596	IRP_MJ_WRITE	DOWN	23 67 00 02 00 21 01 ba d3 00 0a 	#g...!.....
00025753	2016-12-19 23:21:39.1278982	+0.0000130	IRP_MJ_READ	UP	99 	.
00025754	2016-12-19 23:21:39.1279650	+0.0000668	IRP_MJ_WRITE	DOWN	23 67 00 02 00 22 01 c0 79 00 0a 	#g..."..y..
00025761	2016-12-19 23:21:39.1497784	+0.0000121	IRP_MJ_READ	UP	99 	.
00025762	2016-12-19 23:21:39.1498388	+0.0000604	IRP_MJ_WRITE	DOWN	23 67 00 03 00 22 01 b9 e2 00 0a 	#g...".....
00025769	2016-12-19 23:21:39.1716477	+0.0000117	IRP_MJ_READ	UP	99 	.
00025770	2016-12-19 23:21:39.1717061	+0.0000584	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 22 01 b7 10 00 0a 	#g...".....
00025777	2016-12-19 23:21:39.1952020	+0.0000126	IRP_MJ_READ	UP	99 	.
00025778	2016-12-19 23:21:39.1952773	+0.0000753	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 22 01 b0 00 00 0a 	#g...".....
00025785	2016-12-19 23:21:39.2740364	+0.0000117	IRP_MJ_READ	UP	99 	.
00025786	2016-12-19 23:21:39.2740980	+0.0000616	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 23 01 bd a6 00 0a 	#g...#.....
00025793	2016-12-19 23:21:39.2997958	+0.0000149	IRP_MJ_READ	UP	99 	.
00025794	2016-12-19 23:21:39.2998676	+0.0000718	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 23 01 b7 88 00 0a 	#g...#.....
00025801	2016-12-19 23:21:39.3197671	+0.0000122	IRP_MJ_READ	UP	99 	.
00025802	2016-12-19 23:21:39.3198319	+0.0000648	IRP_MJ_WRITE	DOWN	23 67 00 17 00 23 01 d6 1f 00 0a 	#g...#.....
00025809	2016-12-19 23:21:39.3443779	+0.0000121	IRP_MJ_READ	UP	99 	.
00025810	2016-12-19 23:21:39.3476292	+0.0032513	IRP_MJ_WRITE	DOWN	23 67 00 16 00 23 01 bb 4c 00 0a 	#g...#..L..
00025817	2016-12-19 23:21:39.3741085	+0.0000113	IRP_MJ_READ	UP	99 	.
00025818	2016-12-19 23:21:39.3741616	+0.0000531	IRP_MJ_WRITE	DOWN	23 67 00 15 00 23 01 be 1f 00 0a 	#g...#.....
00025825	2016-12-19 23:21:39.3976162	+0.0000105	IRP_MJ_READ	UP	99 	.
00025826	2016-12-19 23:21:39.3976745	+0.0000583	IRP_MJ_WRITE	DOWN	23 67 00 14 00 23 01 ed a6 00 0a 	#g...#.....
00025833	2016-12-19 23:21:39.4179245	+0.0000117	IRP_MJ_READ	UP	99 	.
00025834	2016-12-19 23:21:39.4179837	+0.0000592	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 23 01 c1 6a 00 0a 	#g...#..j..
00025841	2016-12-19 23:21:39.4336819	+0.0000097	IRP_MJ_READ	UP	99 	.
00025842	2016-12-19 23:21:39.4337334	+0.0000515	IRP_MJ_WRITE	DOWN	23 67 00 0b 00 23 01 bb c4 00 0a 	#g...#.....
00025849	2016-12-19 23:21:39.4717988	+0.0000109	IRP_MJ_READ	UP	99 	.
00025850	2016-12-19 23:21:39.4718548	+0.0000560	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 23 01 ba d3 00 0a 	#g...#.....
00025857	2016-12-19 23:21:39.4961233	+0.0000106	IRP_MJ_READ	UP	99 	.
00025858	2016-12-19 23:21:39.4961780	+0.0000547	IRP_MJ_WRITE	DOWN	23 67 00 09 00 23 01 b9 6a 00 0a 	#g...#..j..
00025865	2016-12-19 23:21:39.5163372	+0.0000170	IRP_MJ_READ	UP	99 	.
00025866	2016-12-19 23:21:39.5164336	+0.0000964	IRP_MJ_WRITE	DOWN	23 67 00 04 00 23 01 cd 2e 00 0a 	#g...#.....
00025873	2016-12-19 23:21:39.5405494	+0.0000126	IRP_MJ_READ	UP	99 	.
00025874	2016-12-19 23:21:39.5406110	+0.0000616	IRP_MJ_WRITE	DOWN	23 67 00 03 00 23 01 af 88 00 0a 	#g...#.....
00025881	2016-12-19 23:21:39.5694904	+0.0000102	IRP_MJ_READ	UP	99 	.
00025882	2016-12-19 23:21:39.5695430	+0.0000526	IRP_MJ_WRITE	DOWN	23 67 00 02 00 23 01 d0 00 00 0a 	#g...#.....
00025889	2016-12-19 23:21:39.6020269	+0.0000129	IRP_MJ_READ	UP	99 	.
00025890	2016-12-19 23:21:39.6020881	+0.0000612	IRP_MJ_WRITE	DOWN	23 67 00 03 00 24 01 bc b5 00 0a 	#g...$.....
00025897	2016-12-19 23:21:39.6129851	+0.0000085	IRP_MJ_READ	UP	99 	.
00025898	2016-12-19 23:21:39.6130284	+0.0000433	IRP_MJ_WRITE	DOWN	23 67 00 04 00 24 01 bb 4c 00 0a 	#g...$..L..
00025905	2016-12-19 23:21:39.6354090	+0.0000146	IRP_MJ_READ	UP	99 	.
00025906	2016-12-19 23:21:39.6354836	+0.0000746	IRP_MJ_WRITE	DOWN	23 67 00 08 00 24 01 f7 10 00 0a 	#g...$.....
00025913	2016-12-19 23:21:39.6573666	+0.0000125	IRP_MJ_READ	UP	99 	.
00025914	2016-12-19 23:21:39.6607025	+0.0033359	IRP_MJ_WRITE	DOWN	23 67 00 09 00 24 01 b6 97 00 0a 	#g...$.....
00025921	2016-12-19 23:21:39.6850675	+0.0000114	IRP_MJ_READ	UP	99 	.
00025922	2016-12-19 23:21:39.6851198	+0.0000523	IRP_MJ_WRITE	DOWN	23 67 00 0a 00 24 01 c4 3d 00 0a 	#g...$..=..
00025929	2016-12-19 23:21:39.7116307	+0.0000154	IRP_MJ_READ	UP	99 	.
00025930	2016-12-19 23:21:39.7116980	+0.0000673	IRP_MJ_WRITE	DOWN	23 67 00 0b 00 24 01 bd a6 00 0a 	#g...$.....
00025937	2016-12-19 23:21:39.7275368	+0.0000113	IRP_MJ_READ	UP	99 	.
00025938	2016-12-19 23:21:39.7275943	+0.0000575	IRP_MJ_WRITE	DOWN	23 67 00 0c 00 24 01 c1 e2 00 0a 	#g...$.....
00025945	2016-12-19 23:21:39.7514824	+0.0000142	IRP_MJ_READ	UP	99 	.
00025946	2016-12-19 23:21:39.7515570	+0.0000746	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 24 01 b3 c4 00 0a 	#g...$.....
00025953	2016-12-19 23:21:39.7726841	+0.0000122	IRP_MJ_READ	UP	99 	.
00025954	2016-12-19 23:21:39.7727456	+0.0000615	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 24 01 bf 10 00 0a 	#g...$.....
00025961	2016-12-19 23:21:39.7964069	+0.0000122	IRP_MJ_READ	UP	99 	.
00025962	2016-12-19 23:21:39.7964689	+0.0000620	IRP_MJ_WRITE	DOWN	23 67 00 0f 00 24 01 b5 a6 00 0a 	#g...$.....
00025969	2016-12-19 23:21:39.8209703	+0.0000117	IRP_MJ_READ	UP	99 	.
00025970	2016-12-19 23:21:39.8235814	+0.0026111	IRP_MJ_WRITE	DOWN	23 67 00 10 00 24 01 ae 97 00 0a 	#g...$.....
00025977	2016-12-19 23:21:39.8413556	+0.0000117	IRP_MJ_READ	UP	99 	.
00025978	2016-12-19 23:21:39.8414221	+0.0000665	IRP_MJ_WRITE	DOWN	23 67 00 11 00 24 01 ab 4c 00 0a 	#g...$..L..
00025985	2016-12-19 23:21:39.8634117	+0.0000138	IRP_MJ_READ	UP	99 	.
00025986	2016-12-19 23:21:39.8634822	+0.0000705	IRP_MJ_WRITE	DOWN	23 67 00 12 00 24 01 c1 6a 00 0a 	#g...$..j..
00025993	2016-12-19 23:21:39.8907941	+0.0000117	IRP_MJ_READ	UP	99 	.
00025994	2016-12-19 23:21:39.8908561	+0.0000620	IRP_MJ_WRITE	DOWN	23 67 00 13 00 24 01 b8 79 00 0a 	#g...$..y..
00026001	2016-12-19 23:21:39.9119872	+0.0000101	IRP_MJ_READ	UP	99 	.
00026002	2016-12-19 23:21:39.9120383	+0.0000511	IRP_MJ_WRITE	DOWN	23 67 00 14 00 24 01 bb 4c 00 0a 	#g...$..L..
00026009	2016-12-19 23:21:39.9329790	+0.0000121	IRP_MJ_READ	UP	99 	.
00026010	2016-12-19 23:21:39.9330398	+0.0000608	IRP_MJ_WRITE	DOWN	23 67 00 15 00 24 01 bb 4c 00 0a 	#g...$..L..
00026017	2016-12-19 23:21:39.9550144	+0.0000129	IRP_MJ_READ	UP	99 	.
00026018	2016-12-19 23:21:39.9550825	+0.0000681	IRP_MJ_WRITE	DOWN	23 67 00 16 00 24 01 b5 a6 00 0a 	#g...$.....
00026025	2016-12-19 23:21:39.9793846	+0.0000117	IRP_MJ_READ	UP	99 	.
00026026	2016-12-19 23:21:39.9794454	+0.0000608	IRP_MJ_WRITE	DOWN	23 67 00 17 00 24 01 b6 97 00 0a 	#g...$.....
00026033	2016-12-19 23:21:40.0003371	+0.0000109	IRP_MJ_READ	UP	99 	.
00026034	2016-12-19 23:21:40.0003946	+0.0000575	IRP_MJ_WRITE	DOWN	23 67 00 18 00 24 01 f2 5b 00 0a 	#g...$..[..
00026041	2016-12-19 23:21:40.0236685	+0.0000101	IRP_MJ_READ	UP	99 	.
00026042	2016-12-19 23:21:40.0237208	+0.0000523	IRP_MJ_WRITE	DOWN	23 67 00 1c 00 24 01 c2 5b 00 0a 	#g...$..[..
00026049	2016-12-19 23:21:40.0395592	+0.0000141	IRP_MJ_READ	UP	99 	.
00026050	2016-12-19 23:21:40.0396289	+0.0000697	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 24 01 b8 00 00 0a 	#g...$.....
00026057	2016-12-19 23:21:40.0722331	+0.0000129	IRP_MJ_READ	UP	99 	.
00026058	2016-12-19 23:21:40.0723000	+0.0000669	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 25 01 b1 e2 00 0a 	#g...%.....
00026065	2016-12-19 23:21:40.0946433	+0.0000109	IRP_MJ_READ	UP	99 	.
00026066	2016-12-19 23:21:40.0946996	+0.0000563	IRP_MJ_WRITE	DOWN	23 67 00 1c 00 25 01 af 88 00 0a 	#g...%.....
00026073	2016-12-19 23:21:40.1183256	+0.0000105	IRP_MJ_READ	UP	99 	.
00026074	2016-12-19 23:21:40.1183807	+0.0000551	IRP_MJ_WRITE	DOWN	23 67 00 1b 00 25 01 b7 10 00 0a 	#g...%.....
00026081	2016-12-19 23:21:40.1487640	+0.0000130	IRP_MJ_READ	UP	99 	.
00026082	2016-12-19 23:21:40.1488264	+0.0000624	IRP_MJ_WRITE	DOWN	23 67 00 1a 00 25 01 bb c4 00 0a 	#g...%.....
00026089	2016-12-19 23:21:40.1678163	+0.0000178	IRP_MJ_READ	UP	99 	.
00026090	2016-12-19 23:21:40.1678986	+0.0000823	IRP_MJ_WRITE	DOWN	23 67 00 19 00 25 01 ca d3 00 0a 	#g...%.....
00026097	2016-12-19 23:21:40.1885018	+0.0000129	IRP_MJ_READ	UP	99 	.
00026098	2016-12-19 23:21:40.1885667	+0.0000649	IRP_MJ_WRITE	DOWN	23 67 00 18 00 25 01 b8 00 00 0a 	#g...%.....
00026105	2016-12-19 23:21:40.2081324	+0.0000098	IRP_MJ_READ	UP	99 	.
00026106	2016-12-19 23:21:40.2081838	+0.0000514	IRP_MJ_WRITE	DOWN	23 67 00 17 00 25 01 b9 6a 00 0a 	#g...%..j..
00026113	2016-12-19 23:21:40.2310769	+0.0000105	IRP_MJ_READ	UP	99 	.
00026114	2016-12-19 23:21:40.2311308	+0.0000539	IRP_MJ_WRITE	DOWN	23 67 00 14 00 25 01 ca d3 00 0a 	#g...%.....
00026121	2016-12-19 23:21:40.2591415	+0.0000153	IRP_MJ_READ	UP	99 	.
00026122	2016-12-19 23:21:40.2592141	+0.0000726	IRP_MJ_WRITE	DOWN	23 67 00 13 00 25 01 c1 e2 00 0a 	#g...%.....
00026129	2016-12-19 23:21:40.2854268	+0.0000125	IRP_MJ_READ	UP	99 	.
00026130	2016-12-19 23:21:40.2854925	+0.0000657	IRP_MJ_WRITE	DOWN	23 67 00 12 00 25 01 ae 1f 00 0a 	#g...%.....
00026137	2016-12-19 23:21:40.3094985	+0.0000106	IRP_MJ_READ	UP	99 	.
00026138	2016-12-19 23:21:40.3095568	+0.0000583	IRP_MJ_WRITE	DOWN	23 67 00 11 00 25 01 ab c4 00 0a 	#g...%.....
00026145	2016-12-19 23:21:40.3317178	+0.0000117	IRP_MJ_READ	UP	99 	.
00026146	2016-12-19 23:21:40.3317810	+0.0000632	IRP_MJ_WRITE	DOWN	23 67 00 10 00 25 01 c2 5b 00 0a 	#g...%..[..
00026153	2016-12-19 23:21:40.3585286	+0.0000102	IRP_MJ_READ	UP	99 	.
00026154	2016-12-19 23:21:40.3585825	+0.0000539	IRP_MJ_WRITE	DOWN	23 67 00 0f 00 25 01 ab 4c 00 0a 	#g...%..L..
00026161	2016-12-19 23:21:40.3777070	+0.0000106	IRP_MJ_READ	UP	99 	.
00026162	2016-12-19 23:21:40.3777629	+0.0000559	IRP_MJ_WRITE	DOWN	23 67 00 0e 00 25 01 be 97 00 0a 	#g...%.....
00026169	2016-12-19 23:21:40.4026719	+0.0000113	IRP_MJ_READ	UP	99 	.
00026170	2016-12-19 23:21:40.4027339	+0.0000620	IRP_MJ_WRITE	DOWN	23 67 00 0d 00 25 01 b5 a6 00 0a 	#g...%.....
00026177	2016-12-19 23:21:40.4257663	+0.0000097	IRP_MJ_READ	UP	99 	.
00026178	2016-12-19 23:21:40.4258178	+0.0000515	IRP_MJ_WRITE	DOWN	23 67 00 09 00 25 01 b9 e2 00 0a 	#g...%.....
00026185	2016-12-19 23:21:40.4471345	+0.0000097	IRP_MJ_READ	UP	99 	.
00026186	2016-12-19 23:21:40.4471864	+0.0000519	IRP_MJ_WRITE	DOWN	23 67 00 08 00 25 01 ba 5b 00 0a 	#g...%..[..
00026193	2016-12-19 23:21:40.4843731	+0.0000110	IRP_MJ_READ	UP	99 	.
00026194	2016-12-19 23:21:40.4844290	+0.0000559	IRP_MJ_WRITE	DOWN	23 67 00 05 00 25 01 c8 f1 00 0a 	#g...%.....
00026201	2016-12-19 23:21:40.5066082	+0.0000129	IRP_MJ_READ	UP	99 	.
00026202	2016-12-19 23:21:40.5066726	+0.0000644	IRP_MJ_WRITE	DOWN	23 67 00 04 00 25 01 bb c4 00 0a 	#g...%.....
00026209	2016-12-19 23:21:40.5388150	+0.0000126	IRP_MJ_READ	UP	99 	.
00026210	2016-12-19 23:21:40.5388786	+0.0000636	IRP_MJ_WRITE	DOWN	23 67 00 03 00 25 01 f6 97 00 0a 	#g...%.....
00026217	2016-12-19 23:21:40.5613382	+0.0000117	IRP_MJ_READ	UP	99 	.
00026218	2016-12-19 23:21:40.5613998	+0.0000616	IRP_MJ_WRITE	DOWN	23 67 00 04 00 26 01 cb 4c 00 0a 	#g...&..L..
00026225	2016-12-19 23:21:40.5748309	+0.0000110	IRP_MJ_READ	UP	99 	.
00026226	2016-12-19 23:21:40.5748864	+0.0000555	IRP_MJ_WRITE	DOWN	23 67 00 05 00 26 01 bc b5 00 0a 	#g...&.....
00026233	2016-12-19 23:21:40.5930617	+0.0000102	IRP_MJ_READ	UP	99 	.
00026234	2016-12-19 23:21:40.5931050	+0.0000433	IRP_MJ_WRITE	DOWN	23 67 00 06 00 26 01 bd 2e 00 0a 	#g...&.....
00026241	2016-12-19 23:21:40.6159321	+0.0000138	IRP_MJ_READ	UP	99 	.
00026242	2016-12-19 23:21:40.6159997	+0.0000676	IRP_MJ_WRITE	DOWN	23 67 00 07 00 26 01 c1 e2 00 0a 	#g...&.....
00026249	2016-12-19 23:21:40.6391253	+0.0000117	IRP_MJ_READ	UP	99 	.
00026250	2016-12-19 23:21:40.6391873	+0.0000620	IRP_MJ_WRITE	DOWN	23 67 00 08 00 26 01 b8 00 00 0a 	#g...&.....
00026257	2016-12-19 23:21:40.6603079	+0.0000121	IRP_MJ_READ	UP	99 	.
00026258	2016-12-19 23:21:40.6603699	+0.0000620	IRP_MJ_WRITE	DOWN	23 67 00 09 00 26 01 d1 6a 00 0a 	#g...&..j..
00026265	2016-12-19 23:21:40.6835661	+0.0000102	IRP_MJ_READ	UP	99 	.
00026266	2016-12-19 23:21:40.6836175	+0.0000514	IRP_MJ_WRITE	DOWN	23 67 00 18 00 26 01 c0 00 00 0a 	#g...&.....
00026273	2016-12-19 23:21:40.7003509	+0.0000235	IRP_MJ_READ	UP	99 	.
00026274	2016-12-19 23:21:40.7004578	+0.0001069	IRP_MJ_WRITE	DOWN	23 67 00 19 00 26 01 c1 6a 00 0a 	#g...&..j..
00026281	2016-12-19 23:21:40.7549119	+0.0000129	IRP_MJ_READ	UP	99 	.
00026282	2016-12-19 23:21:40.7549788	+0.0000669	IRP_MJ_WRITE	DOWN	23 67 00 1a 00 26 01 bb c4 00 0a 	#g...&.....
00026289	2016-12-19 23:21:40.7757210	+0.0000097	IRP_MJ_READ	UP	99 	.
00026290	2016-12-19 23:21:40.7757728	+0.0000518	IRP_MJ_WRITE	DOWN	23 67 00 1b 00 26 01 bb 4c 00 0a 	#g...&..L..
00026297	2016-12-19 23:21:40.8055022	+0.0000134	IRP_MJ_READ	UP	99 	.
00026298	2016-12-19 23:21:40.8076575	+0.0021553	IRP_MJ_WRITE	DOWN	23 67 00 1c 00 26 01 c9 6a 00 0a 	#g...&..j..
00026305	2016-12-19 23:21:40.8210003	+0.0000109	IRP_MJ_READ	UP	99 	.
00026306	2016-12-19 23:21:40.8215140	+0.0005137	IRP_MJ_WRITE	DOWN	23 47 00 00 00 00 01 c9 6a 00 0a 	#G......j..
00026310	2016-12-19 23:22:01.2159090	+20.3855228	IRP_MJ_WRITE	DOWN	23 54 30 30 30 30 30 30 30 30 0a 	#T00000000.
00026314	2016-12-19 23:22:01.2515460	+0.0181266	IRP_MJ_WRITE	DOWN	23 53 00 00 00 00 01 c9 6a 00 0a 	#S......j..
00026318	2016-12-19 23:22:01.2827161	+0.0279670	IRP_MJ_WRITE	DOWN	23 59 02 00 00 00 01 c9 6a 00 0a 	#Y......j..
00026322	2016-12-19 23:22:01.3139181	+0.0297439	IRP_MJ_WRITE	DOWN	23 6f 0c 00 00 00 01 c9 6a 00 0a 	#o......j..
00026326	2016-12-19 23:22:01.3452247	+0.0230094	IRP_MJ_WRITE	DOWN	23 68 32 06 06 05 05 c9 6a 00 0a 	#h2.....j..
00026330	2016-12-19 23:22:01.3764377	+0.0287729	IRP_MJ_WRITE	DOWN	23 67 00 01 00 00 01 bc f4 00 0a 	#g.........
00026337	2016-12-19 23:22:01.4303387	+0.0000101	IRP_MJ_READ	UP	99 	.
00026338	2016-12-19 23:22:01.4304202	+0.0000815	IRP_MJ_WRITE	DOWN	23 67 00 02 00 00 01 b1 dc 00 0a 	#g.........
00026345	2016-12-19 23:22:01.4421995	+0.0000166	IRP_MJ_READ	UP	99 	.
00026346	2016-12-19 23:22:01.4422765	+0.0000770	IRP_MJ_WRITE	DOWN	23 67 00 03 00 00 01 a3 df 00 0a 	#g.........
00026353	2016-12-19 23:22:01.4648892	+0.0000142	IRP_MJ_READ	UP	99 	.
00026354	2016-12-19 23:22:01.4649605	+0.0000713	IRP_MJ_WRITE	DOWN	23 67 00 04 00 00 01 af ee 00 0a 	#g.........
00026361	2016-12-19 23:22:01.4922615	+0.0000121	IRP_MJ_READ	UP	99 	.
00026362	2016-12-19 23:22:01.4923263	+0.0000648	IRP_MJ_WRITE	DOWN	23 67 00 05 00 00 01 c1 c7 00 0a 	#g.........
00026369	2016-12-19 23:22:01.5155184	+0.0000121	IRP_MJ_READ	UP	99 	.
00026370	2016-12-19 23:22:01.5155796	+0.0000612	IRP_MJ_WRITE	DOWN	23 67 00 1c 00 00 01 ac 8e 00 0a 	#g.........
00026377	2016-12-19 23:22:01.5417437	+0.0000149	IRP_MJ_READ	UP	99 	.
00026378	2016-12-19 23:22:01.5421327	+0.0003890	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 00 01 ae f7 00 0a 	#g.........
00026385	2016-12-19 23:22:01.6115148	+0.0000129	IRP_MJ_READ	UP	99 	.
00026386	2016-12-19 23:22:01.6115821	+0.0000673	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 00 01 9f 88 00 0a 	#g.........
00026393	2016-12-19 23:22:01.6354066	+0.0000105	IRP_MJ_READ	UP	99 	.
00026394	2016-12-19 23:22:01.6354584	+0.0000518	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 00 01 a4 5b 00 0a 	#g......[..
00026401	2016-12-19 23:22:01.6651181	+0.0000105	IRP_MJ_READ	UP	99 	.
00026402	2016-12-19 23:22:01.6651744	+0.0000563	IRP_MJ_WRITE	DOWN	23 67 00 1f 00 01 01 b5 b8 00 0a 	#g.........
00026409	2016-12-19 23:22:01.6893733	+0.0000126	IRP_MJ_READ	UP	99 	.
00026410	2016-12-19 23:22:01.6895896	+0.0002163	IRP_MJ_WRITE	DOWN	23 67 00 1e 00 01 01 a6 c4 00 0a 	#g.........
00026417	2016-12-19 23:22:01.7139659	+0.0000117	IRP_MJ_READ	UP	99 	.
00026418	2016-12-19 23:22:01.7140271	+0.0000612	IRP_MJ_WRITE	DOWN	23 67 00 1d 00 01 01 bf 5e 00 0a 	#g......^..
00026425	2016-12-19 23:22:01.7381380	+0.0000105	IRP_MJ_READ	UP	99 	.
00026426	2016-12-19 23:22:01.7381943	+0.0000563	IRP_MJ_WRITE	DOWN	23 67 00 1c 00 01 01 bf 5e 00 0a 	#g......^..
00026433	2016-12-19 23:22:01.7620687	+0.0000162	IRP_MJ_READ	UP	99 	.
00026434	2016-12-19 23:22:01.7621473	+0.0000786	IRP_MJ_WRITE	DOWN	23 67 00 1b 00 01 01 b4 c1 00 0a 	#g.........
00026441	2016-12-19 23:22:01.7813370	+0.0000158	IRP_MJ_READ	UP	99 	.
00026442	2016-12-19 23:22:01.7814172	+0.0000802	IRP_MJ_WRITE	DOWN	23 67 00 1a 00 01 01 c4 31 00 0a 	#g......1..
00026449	2016-12-19 23:22:01.8046826	+0.0000130	IRP_MJ_READ	UP	99 	.
00026450	2016-12-19 23:22:01.8047482	+0.0000656	IRP_MJ_WRITE	DOWN	23 67 00 07 00 01 01 c4 ac 00 0a 	#g.........
00026457	2016-12-19 23:22:01.8253316	+0.0000109	IRP_MJ_READ	UP	99 	.
00026458	2016-12-19 23:22:01.8253892	+0.0000576	IRP_MJ_WRITE	DOWN	23 67 00 06 00 01 01 be e2 00 0a 	#g.........
00026465	2016-12-19 23:22:01.8887733	+0.0000158	IRP_MJ_READ	UP	99 	.
00026466	2016-12-19 23:22:01.8888519	+0.0000786	IRP_MJ_WRITE	DOWN	23 67 00 05 00 01 01 b9 94 00 0a 	#g.........
00026473	2016-12-19 23:22:01.9114836	+0.0000117	IRP_MJ_READ	UP	99 	.
00026474	2016-12-19 23:22:01.9115464	+0.0000628	IRP_MJ_WRITE	DOWN	23 67 00 04 00 01 01 bb 07 00 0a 	#g.........
00026481	2016-12-19 23:22:01.9324928	+0.0000117	IRP_MJ_READ	UP	99 	.
00026482	2016-12-19 23:22:01.9325767	+0.0000839	IRP_MJ_WRITE	DOWN	23 67 00 03 00 01 01 b8 22 00 0a 	#g......"..
00026489	2016-12-19 23:22:01.9569117	+0.0000150	IRP_MJ_READ	UP	99 	.
00026490	2016-12-19 23:22:01.9569891	+0.0000774	IRP_MJ_WRITE	DOWN	23 67 00 02 00 01 01 bb 07 00 0a 	#g.........
00026497	2016-12-19 23:22:01.9800454	+0.0000117	IRP_MJ_READ	UP	99 	.
00026498	2016-12-19 23:22:01.9801062	+0.0000608	IRP_MJ_WRITE	DOWN	23 67 00 01 00 01 01 b7 2b 00 0a 	#g......+..
